Date,Close
2013-11-19 00:00:00-05:00,0.0004017856856459723
2013-11-20 00:00:00-05:00,-0.003622989153477807
2013-11-21 00:00:00-05:00,0.009432979089426308
2013-11-22 00:00:00-05:00,0.005379057053935377
2013-11-25 00:00:00-05:00,-0.010184309156990867
2013-11-26 00:00:00-05:00,-0.0022111247777210075
2013-11-27 00:00:00-05:00,-0.007876366388295253
2013-11-29 00:00:00-05:00,-0.008143328651571746
2013-12-02 00:00:00-05:00,0.008345993207586666
2013-12-03 00:00:00-05:00,0.0014182711804182624
2013-12-04 00:00:00-05:00,-0.002432004939605825
2013-12-05 00:00:00-05:00,-0.0034560577583571117
2013-12-06 00:00:00-05:00,0.0030497260865520737
2013-12-09 00:00:00-05:00,0.00040633167180503804
2013-12-10 00:00:00-05:00,-0.0024382648312228916
2013-12-11 00:00:00-05:00,-0.014960817376002744
2013-12-12 00:00:00-05:00,0.004943499605214452
2013-12-13 00:00:00-05:00,-0.004736775335200338
2013-12-16 00:00:00-05:00,0.010881731522365712
2013-12-17 00:00:00-05:00,-0.005528858743444776
2013-12-18 00:00:00-05:00,0.015485332967225762
2013-12-19 00:00:00-05:00,0.001616132099847789
2013-12-20 00:00:00-05:00,0.003022966702885821
2013-12-23 00:00:00-05:00,0.00026299962512421615
2013-12-24 00:00:00-05:00,0.005438844235847284
2013-12-26 00:00:00-05:00,0.008401428701352298
2013-12-27 00:00:00-05:00,0.005364287813487856
2013-12-30 00:00:00-05:00,-0.007757563834038361
2013-12-31 00:00:00-05:00,0.00815357806620165
2014-01-02 00:00:00-05:00,-0.013760445370346375
2014-01-03 00:00:00-05:00,-0.002614282075355856
2014-01-06 00:00:00-05:00,0.0
2014-01-07 00:00:00-05:00,0.007621880392049807
2014-01-08 00:00:00-05:00,-0.006011982192469567
2014-01-09 00:00:00-05:00,-0.0034233202028852716
2014-01-10 00:00:00-05:00,0.002015181507748043
2014-01-13 00:00:00-05:00,-0.020745114878758297
2014-01-14 00:00:00-05:00,0.012660894135473999
2014-01-15 00:00:00-05:00,-0.003048388201539076
2014-01-16 00:00:00-05:00,0.0016270292235600614
2014-01-17 00:00:00-05:00,-0.0008132386203438813
2014-01-21 00:00:00-05:00,0.004869431559312076
2014-01-22 00:00:00-05:00,0.0038379802932850815
2014-01-23 00:00:00-05:00,-0.010539400397360232
2014-01-24 00:00:00-05:00,-0.021625756335232893
2014-01-27 00:00:00-05:00,-0.004590909604148319
2014-01-28 00:00:00-05:00,0.00812417325149628
2014-01-29 00:00:00-05:00,-0.005826083895361656
2014-01-30 00:00:00-05:00,0.0010426073898246457
2014-01-31 00:00:00-05:00,-0.013220138878021537
2014-02-03 00:00:00-05:00,-0.018764000878353837
2014-02-04 00:00:00-05:00,0.00835971939038549
2014-02-05 00:00:00-05:00,-0.009651509458483254
2014-02-06 00:00:00-05:00,0.015185317319786673
2014-02-07 00:00:00-05:00,0.010767501721530515
2014-02-10 00:00:00-05:00,-0.006530765105868586
2014-02-11 00:00:00-05:00,0.014479458947134649
2014-02-12 00:00:00-05:00,-0.0004166742445836924
2014-02-13 00:00:00-05:00,0.005611233479199562
2014-02-14 00:00:00-05:00,0.014403142679640268
2014-02-18 00:00:00-05:00,0.003874529270893934
2014-02-19 00:00:00-05:00,-0.0010178805019980253
2014-02-20 00:00:00-05:00,0.007912955840279512
2014-02-21 00:00:00-05:00,-0.006284931843356656
2014-02-24 00:00:00-05:00,0.015338265576842147
2014-02-25 00:00:00-05:00,0.0002003845378406588
2014-02-26 00:00:00-05:00,-0.006428170347087647
2014-02-27 00:00:00-05:00,0.0010065790695690247
2014-02-28 00:00:00-05:00,0.005020998386037867
2014-03-03 00:00:00-05:00,-0.005825941197917128
2014-03-04 00:00:00-05:00,0.010423099160581373
2014-03-05 00:00:00-05:00,-0.009819086652331777
2014-03-06 00:00:00-05:00,0.005622521581148288
2014-03-07 00:00:00-05:00,0.0035979174497264843
2014-03-10 00:00:00-04:00,0.0019931680501841242
2014-03-11 00:00:00-04:00,-0.012826098780734263
2014-03-12 00:00:00-04:00,0.00020201678158393577
2014-03-13 00:00:00-04:00,-0.009522803002953495
2014-03-14 00:00:00-04:00,0.0022369788219362974
2014-03-17 00:00:00-04:00,0.005671381865589797
2014-03-18 00:00:00-04:00,0.00904787129574025
2014-03-19 00:00:00-04:00,-0.007836631867401689
2014-03-20 00:00:00-04:00,0.0048299061503240814
2014-03-21 00:00:00-04:00,0.0026062932360044755
2014-03-24 00:00:00-04:00,-0.0012022604200998543
2014-03-25 00:00:00-04:00,0.007416055289065859
2014-03-26 00:00:00-04:00,-0.004001745583167793
2014-03-27 00:00:00-04:00,0.008981058086992455
2014-03-28 00:00:00-04:00,0.012439517161164204
2014-03-31 00:00:00-04:00,0.00039245430303713746
2014-04-01 00:00:00-04:00,0.005867777041198341
2014-04-02 00:00:00-04:00,0.004086917417415403
2014-04-03 00:00:00-04:00,0.004069762022246515
2014-04-04 00:00:00-04:00,-0.004069762022246515
2014-04-07 00:00:00-04:00,-0.015856468505834442
2014-04-08 00:00:00-04:00,0.010012588581087556
2014-04-09 00:00:00-04:00,0.005261026331362828
2014-04-10 00:00:00-04:00,-0.013893383787187297
2014-04-11 00:00:00-04:00,-0.0031580129612396313
2014-04-14 00:00:00-04:00,0.012571495376500152
2014-04-15 00:00:00-04:00,0.012800879705620272
2014-04-16 00:00:00-04:00,0.012448894412274925
2014-04-17 00:00:00-04:00,0.009282694893098409
2014-04-21 00:00:00-04:00,0.005641380957907671
2014-04-22 00:00:00-04:00,-0.0015013737302136398
2014-04-23 00:00:00-04:00,0.004684089218597087
2014-04-24 00:00:00-04:00,-0.0011219121609618021
2014-04-25 00:00:00-04:00,-0.005818016803136317
2014-04-28 00:00:00-04:00,0.0011285559742355566
2014-04-29 00:00:00-04:00,0.005437307307093242
2014-04-30 00:00:00-04:00,0.00037406568276932006
2014-05-01 00:00:00-04:00,-0.00262039443344797
2014-05-02 00:00:00-04:00,0.00262039443344797
2014-05-05 00:00:00-04:00,0.004475504545449649
2014-05-06 00:00:00-04:00,0.0011161535341250861
2014-05-07 00:00:00-04:00,0.00869805311521521
2014-05-08 00:00:00-04:00,-0.016160835758251224
2014-05-09 00:00:00-04:00,0.00018753206099919595
2014-05-12 00:00:00-04:00,0.00578750349726409
2014-05-13 00:00:00-04:00,0.00445761483064544
2014-05-14 00:00:00-04:00,-0.000927448504163042
2014-05-15 00:00:00-04:00,-0.012130611484192144
2014-05-16 00:00:00-04:00,-0.0024433948011903794
2014-05-19 00:00:00-04:00,0.003194374101830544
2014-05-20 00:00:00-04:00,-0.0022538223650236944
2014-05-21 00:00:00-04:00,0.011219155889357069
2014-05-22 00:00:00-04:00,-0.0011158676672637924
2014-05-23 00:00:00-04:00,-0.002423148212626014
2014-05-27 00:00:00-04:00,0.0029811876299774553
2014-05-28 00:00:00-04:00,0.0027866337884168146
2014-05-29 00:00:00-04:00,0.007025752160542353
2014-05-30 00:00:00-04:00,-0.0016597762869792199
2014-06-02 00:00:00-04:00,-0.0016620383500565161
2014-06-03 00:00:00-04:00,0.003321814637035736
2014-06-04 00:00:00-04:00,-0.0003691852437053278
2014-06-05 00:00:00-04:00,0.005147350892235281
2014-06-06 00:00:00-04:00,0.009307445045490415
2014-06-09 00:00:00-04:00,0.0005450497098196116
2014-06-10 00:00:00-04:00,-0.0010898097909999294
2014-06-11 00:00:00-04:00,0.003990370940779808
2014-06-12 00:00:00-04:00,0.0036139587214734092
2014-06-13 00:00:00-04:00,0.01005030284948294
2014-06-16 00:00:00-04:00,0.004810131026888875
2014-06-17 00:00:00-04:00,-0.001600839497449158
2014-06-18 00:00:00-04:00,0.00850768439173244
2014-06-19 00:00:00-04:00,0.005105255597886327
2014-06-20 00:00:00-04:00,0.00978493460039953
2014-06-23 00:00:00-04:00,0.003644992797204427
2014-06-24 00:00:00-04:00,-0.021056672471629678
2014-06-25 00:00:00-04:00,0.0074390567294977394
2014-06-26 00:00:00-04:00,0.0005288582431228761
2014-06-27 00:00:00-04:00,0.0003528575214768459
2014-06-30 00:00:00-04:00,0.0014093376337891428
2014-07-01 00:00:00-04:00,0.000879793121578043
2014-07-02 00:00:00-04:00,-0.0015840721123216994
2014-07-03 00:00:00-04:00,0.004920601346183329
2014-07-07 00:00:00-04:00,-0.008627220238404565
2014-07-08 00:00:00-04:00,-0.0008845570336868391
2014-07-09 00:00:00-04:00,0.006703279941138174
2014-07-10 00:00:00-04:00,-0.010604653237039852
2014-07-11 00:00:00-04:00,-0.007848803720027497
2014-07-14 00:00:00-04:00,0.00909142135066654
2014-07-15 00:00:00-04:00,-0.005159462359976885
2014-07-16 00:00:00-04:00,0.01539995982524145
2014-07-17 00:00:00-04:00,-0.01486467996062757
2014-07-18 00:00:00-04:00,0.0033815648647239627
2014-07-21 00:00:00-04:00,0.0014203478620875565
2014-07-22 00:00:00-04:00,0.00795261404657932
2014-07-23 00:00:00-04:00,0.005267104379033771
2014-07-24 00:00:00-04:00,0.0012246628693657335
2014-07-25 00:00:00-04:00,-0.00790085649724448
2014-07-28 00:00:00-04:00,-0.0010580978456573575
2014-07-29 00:00:00-04:00,-0.003712516068945959
2014-07-30 00:00:00-04:00,-0.006040593643509062
2014-07-31 00:00:00-04:00,-0.02434936103714369
2014-08-01 00:00:00-04:00,-0.008066069497991268
2014-08-04 00:00:00-04:00,0.016791544996070495
2014-08-05 00:00:00-04:00,-0.022699139398575596
2014-08-06 00:00:00-04:00,0.004065112428202511
2014-08-07 00:00:00-04:00,-0.0064747572922492225
2014-08-08 00:00:00-04:00,0.01638330876454308
2014-08-11 00:00:00-04:00,0.00036519147805513796
2014-08-12 00:00:00-04:00,-0.006776298724446406
2014-08-13 00:00:00-04:00,0.004400607688805902
2014-08-14 00:00:00-04:00,-0.006607997628537365
2014-08-15 00:00:00-04:00,0.006790928529912588
2014-08-18 00:00:00-04:00,0.0029221571212536546
2014-08-19 00:00:00-04:00,0.007630887033035716
2014-08-20 00:00:00-04:00,0.002350255173047877
2014-08-21 00:00:00-04:00,0.0007220158283134381
2014-08-22 00:00:00-04:00,-0.00651698664033562
2014-08-25 00:00:00-04:00,0.009400040885775951
2014-08-26 00:00:00-04:00,0.0050249987753963055
2014-08-27 00:00:00-04:00,-0.0007159427532448248
2014-08-28 00:00:00-04:00,0.00035803544837431645
2014-08-29 00:00:00-04:00,0.00517992738494355
2014-09-02 00:00:00-04:00,-0.016707432834038638
2014-09-03 00:00:00-04:00,0.007759606302499833
2014-09-04 00:00:00-04:00,-0.014485404603767904
2014-09-05 00:00:00-04:00,0.007269027419756213
2014-09-08 00:00:00-04:00,-0.01550991285077652
2014-09-09 00:00:00-04:00,-0.00516231004552159
2014-09-10 00:00:00-04:00,-0.0016650568889979844
2014-09-11 00:00:00-04:00,0.0014803964663654412
2014-09-12 00:00:00-04:00,-0.015463917569620733
2014-09-15 00:00:00-04:00,0.0063634360195807815
2014-09-16 00:00:00-04:00,0.012238338124407111
2014-09-17 00:00:00-04:00,-0.004803221218055764
2014-09-18 00:00:00-04:00,-0.005384798196137464
2014-09-19 00:00:00-04:00,-0.0005586068490806007
2014-09-22 00:00:00-04:00,-0.015015372897763335
2014-09-23 00:00:00-04:00,-0.0028407199508366787
2014-09-24 00:00:00-04:00,0.000723878627756136
2014-09-25 00:00:00-04:00,-0.014579212470533953
2014-09-26 00:00:00-04:00,0.01095456792194005
2014-09-29 00:00:00-04:00,-0.0022961766637559222
2014-09-30 00:00:00-04:00,-0.012724711401544297
2014-10-01 00:00:00-04:00,-0.01919765468587764
2014-10-02 00:00:00-04:00,-0.0037647046130602213
2014-10-03 00:00:00-04:00,-0.0015893441065033542
2014-10-06 00:00:00-04:00,0.00039767884508723483
2014-10-07 00:00:00-04:00,-0.013810155257619527
2014-10-08 00:00:00-04:00,0.008828565012569012
2014-10-09 00:00:00-04:00,-0.037863555201893107
2014-10-10 00:00:00-04:00,-0.013367007360337801
2014-10-13 00:00:00-04:00,-0.03226437490168266
2014-10-14 00:00:00-04:00,-0.01179538570901606
2014-10-15 00:00:00-04:00,0.006788588530131534
2014-10-16 00:00:00-04:00,0.01730865631729195
2014-10-17 00:00:00-04:00,0.008331210761931551
2014-10-20 00:00:00-04:00,0.00868362052490479
2014-10-21 00:00:00-04:00,0.029710084582045493
2014-10-22 00:00:00-04:00,-0.018595181684819995
2014-10-23 00:00:00-04:00,0.017161235931990593
2014-10-24 00:00:00-04:00,-0.002257552868118573
2014-10-27 00:00:00-04:00,-0.021389843875891934
2014-10-28 00:00:00-04:00,0.022416427263367122
2014-10-29 00:00:00-04:00,0.0024599890160144078
2014-10-30 00:00:00-04:00,-0.00389754484761351
2014-10-31 00:00:00-04:00,0.019742068509127186
2014-11-03 00:00:00-05:00,-0.01727876350838331
2014-11-04 00:00:00-05:00,-0.02134551842453636
2014-11-05 00:00:00-05:00,0.01579430483757882
2014-11-06 00:00:00-05:00,0.012906122634157136
2014-11-07 00:00:00-05:00,0.012540603773299352
2014-11-10 00:00:00-05:00,-0.009289351391025491
2014-11-11 00:00:00-05:00,0.0032410393404371796
2014-11-12 00:00:00-05:00,-0.008938067474544287
2014-11-13 00:00:00-05:00,-0.013764755500887738
2014-11-14 00:00:00-05:00,0.009675923287470134
2014-11-17 00:00:00-05:00,-0.004929625876748833
2014-11-18 00:00:00-05:00,0.0010290250211304475
2014-11-19 00:00:00-05:00,0.004514539620539271
2014-11-20 00:00:00-05:00,0.012412960923041005
2014-11-21 00:00:00-05:00,0.012858847466724832
2014-11-24 00:00:00-05:00,-0.008218843658382102
2014-11-25 00:00:00-05:00,-0.01582469085449567
2014-11-26 00:00:00-05:00,-0.012760316675847427
2014-11-28 00:00:00-05:00,-0.06902224523451572
2014-12-01 00:00:00-05:00,0.0039863016177315025
2014-12-02 00:00:00-05:00,0.01273934044702818
2014-12-03 00:00:00-05:00,0.01279421599825925
2014-12-04 00:00:00-05:00,-0.009525875082828872
2014-12-05 00:00:00-05:00,-0.012256906579126259
2014-12-08 00:00:00-05:00,-0.041133811953653954
2014-12-09 00:00:00-05:00,0.00936461090549523
2014-12-10 00:00:00-05:00,-0.03234335236188057
2014-12-11 00:00:00-05:00,0.0
2014-12-12 00:00:00-05:00,-0.021598561219279944
2014-12-15 00:00:00-05:00,-0.008916318732164363
2014-12-16 00:00:00-05:00,0.008916318732164363
2014-12-17 00:00:00-05:00,0.04319959672759177
2014-12-18 00:00:00-05:00,0.021144399694007276
2014-12-19 00:00:00-05:00,0.04830779562362064
2014-12-22 00:00:00-05:00,-0.02804224860487503
2014-12-23 00:00:00-05:00,0.012052794473311756
2014-12-24 00:00:00-05:00,-0.007072397287120502
2014-12-26 00:00:00-05:00,-0.0013233488021215933
2014-12-29 00:00:00-05:00,0.003964454376996773
2014-12-30 00:00:00-05:00,-0.007501891860587584
2014-12-31 00:00:00-05:00,-0.007559187799560441
2015-01-02 00:00:00-05:00,0.004897814541127143
2015-01-05 00:00:00-05:00,-0.041952099219355166
2015-01-06 00:00:00-05:00,-0.01446188882460886
2015-01-07 00:00:00-05:00,0.0030496179476586782
2015-01-08 00:00:00-05:00,0.023612272537644863
2015-01-09 00:00:00-05:00,-0.007808707161576667
2015-01-12 00:00:00-05:00,-0.029720757477073256
2015-01-13 00:00:00-05:00,-0.007629897945771624
2015-01-14 00:00:00-05:00,0.0031068444983728405
2015-01-15 00:00:00-05:00,-0.012968234744929585
2015-01-16 00:00:00-05:00,0.0316428678717533
2015-01-20 00:00:00-05:00,0.0004680516348192221
2015-01-21 00:00:00-05:00,0.019242304967434176
2015-01-22 00:00:00-05:00,0.004353823844841287
2015-01-23 00:00:00-05:00,-0.00826483996303562
2015-01-26 00:00:00-05:00,0.014191660199381673
2015-01-27 00:00:00-05:00,0.0
2015-01-28 00:00:00-05:00,-0.04105931419982323
2015-01-29 00:00:00-05:00,0.002128941266136497
2015-01-30 00:00:00-05:00,0.009407423885065214
2015-02-02 00:00:00-05:00,0.029522949048621516
2015-02-03 00:00:00-05:00,0.02867528514850859
2015-02-04 00:00:00-05:00,-0.017600800117609783
2015-02-05 00:00:00-05:00,0.015611344569141039
2015-02-06 00:00:00-05:00,0.00022124617083507658
2015-02-09 00:00:00-05:00,0.0017682093776336671
2015-02-10 00:00:00-05:00,-0.0028749300556305535
2015-02-11 00:00:00-05:00,-0.006220727722957786
2015-02-12 00:00:00-05:00,0.014382069703933631
2015-02-13 00:00:00-05:00,0.02065493169620547
2015-02-17 00:00:00-05:00,0.0017203830463574654
2015-02-18 00:00:00-05:00,-0.01275558890123385
2015-02-19 00:00:00-05:00,-0.00676754929049217
2015-02-20 00:00:00-05:00,-0.004171278577424609
2015-02-23 00:00:00-05:00,-0.005514439377638514
2015-02-24 00:00:00-05:00,0.0026511428237192547
2015-02-25 00:00:00-05:00,0.005718999818179693
2015-02-26 00:00:00-05:00,-0.017034008796434907
2015-02-27 00:00:00-05:00,-0.0029044792332859615
2015-03-02 00:00:00-05:00,-0.007862780627163612
2015-03-03 00:00:00-05:00,0.004051484420064977
2015-03-04 00:00:00-05:00,-0.002024048574467585
2015-03-05 00:00:00-05:00,-0.0058688754211631
2015-03-06 00:00:00-05:00,-0.017586167070751113
2015-03-09 00:00:00-04:00,-0.005776818001460349
2015-03-10 00:00:00-04:00,-0.015178519709533322
2015-03-11 00:00:00-04:00,0.003053979365353232
2015-03-12 00:00:00-04:00,-0.0049383343094882015
2015-03-13 00:00:00-04:00,-0.004962779698958197
2015-03-16 00:00:00-04:00,0.012010100297140003
2015-03-17 00:00:00-04:00,-0.004457512028047006
2015-03-18 00:00:00-04:00,0.028510626788955662
2015-03-19 00:00:00-04:00,-0.01705529649677784
2015-03-20 00:00:00-04:00,0.014079749853201484
2015-03-23 00:00:00-04:00,-0.003213527859747156
2015-03-24 00:00:00-04:00,-0.007154208593874056
2015-03-25 00:00:00-04:00,0.011952700976729957
2015-03-26 00:00:00-04:00,-0.00022999900338049883
2015-03-27 00:00:00-04:00,-0.008325984009363019
2015-03-30 00:00:00-04:00,0.02045849148386658
2015-03-31 00:00:00-04:00,-0.007995760728748191
2015-04-01 00:00:00-04:00,0.002748635971535851
2015-04-02 00:00:00-04:00,0.0022844520349329933
2015-04-06 00:00:00-04:00,0.01921189857255934
2015-04-07 00:00:00-04:00,0.002236099613853071
2015-04-08 00:00:00-04:00,-0.010327856957945691
2015-04-09 00:00:00-04:00,0.014785345900186098
2015-04-10 00:00:00-04:00,0.005101237221636357
2015-04-13 00:00:00-04:00,-0.008665355058862012
2015-04-14 00:00:00-04:00,0.018572173941896697
2015-04-15 00:00:00-04:00,0.022740517201314425
2015-04-16 00:00:00-04:00,-0.003432084906595634
2015-04-17 00:00:00-04:00,-0.009282109789646498
2015-04-20 00:00:00-04:00,0.005190652854135003
2015-04-21 00:00:00-04:00,-0.011281911147488444
2015-04-22 00:00:00-04:00,0.006091258293353441
2015-04-23 00:00:00-04:00,0.007561640003079795
2015-04-24 00:00:00-04:00,-0.007345228870471843
2015-04-27 00:00:00-04:00,-0.00021641113260795208
2015-04-28 00:00:00-04:00,0.005406967161713183
2015-04-29 00:00:00-04:00,0.008163467809843006
2015-04-30 00:00:00-04:00,-0.003214688351457884
2015-05-01 00:00:00-04:00,0.0027866598572239276
2015-05-04 00:00:00-04:00,-0.0021431210845417326
2015-05-05 00:00:00-04:00,-0.012301484212540625
2015-05-06 00:00:00-04:00,-0.0034809581242538634
2015-05-07 00:00:00-04:00,-0.011175704094483763
2015-05-08 00:00:00-04:00,0.016392093618693426
2015-05-11 00:00:00-04:00,-0.01749425726962217
2015-05-12 00:00:00-04:00,0.004841640125988977
2015-05-13 00:00:00-04:00,-0.0035190036051657714
2015-05-14 00:00:00-04:00,0.0
2015-05-15 00:00:00-04:00,0.003298958005875985
2015-05-18 00:00:00-04:00,-0.00043861508571074737
2015-05-19 00:00:00-04:00,-0.013937039296753717
2015-05-20 00:00:00-04:00,0.003335875576205627
2015-05-21 00:00:00-04:00,0.009062058247762739
2015-05-22 00:00:00-04:00,-0.003968611540579037
2015-05-26 00:00:00-04:00,-0.01693065782908043
2015-05-27 00:00:00-04:00,-0.0008989214141559287
2015-05-28 00:00:00-04:00,-0.003378824702526373
2015-05-29 00:00:00-04:00,-0.00022555830236425933
2015-06-01 00:00:00-04:00,-0.002712047444747956
2015-06-02 00:00:00-04:00,0.006541058784039322
2015-06-03 00:00:00-04:00,-0.007220057304353933
2015-06-04 00:00:00-04:00,-0.012303713449117737
2015-06-05 00:00:00-04:00,0.0073093536581305685
2015-06-08 00:00:00-04:00,-0.005248263747112514
2015-06-09 00:00:00-04:00,-0.000457223962471609
2015-06-10 00:00:00-04:00,0.013187912973695148
2015-06-11 00:00:00-04:00,-0.0038475667432358307
2015-06-12 00:00:00-04:00,-0.011861362111508456
2015-06-15 00:00:00-04:00,-0.0022971679375478615
2015-06-16 00:00:00-04:00,0.00778893605576414
2015-06-17 00:00:00-04:00,-0.0018269390398222285
2015-06-18 00:00:00-04:00,-0.0009150544448317532
2015-06-19 00:00:00-04:00,-0.009888514644963209
2015-06-22 00:00:00-04:00,0.010574657921817998
2015-06-23 00:00:00-04:00,0.004107962815729671
2015-06-24 00:00:00-04:00,-0.006539231372939547
2015-06-25 00:00:00-04:00,-0.011149758836014989
2015-06-26 00:00:00-04:00,0.001867079820243145
2015-06-29 00:00:00-04:00,-0.018591673638872486
2015-06-30 00:00:00-04:00,0.006629515027204658
2015-07-01 00:00:00-04:00,-0.017375311644072244
2015-07-02 00:00:00-04:00,0.0059848376897728706
2015-07-06 00:00:00-04:00,-0.013939482375315837
2015-07-07 00:00:00-04:00,0.010113161907794321
2015-07-08 00:00:00-04:00,-0.02032964565950257
2015-07-09 00:00:00-04:00,0.003904432529148849
2015-07-10 00:00:00-04:00,0.004131252652484374
2015-07-13 00:00:00-04:00,0.006768174369532254
2015-07-14 00:00:00-04:00,0.009828830647974574
2015-07-15 00:00:00-04:00,-0.018538885884498146
2015-07-16 00:00:00-04:00,-0.00048634618563170307
2015-07-17 00:00:00-04:00,-0.011985048892835248
2015-07-20 00:00:00-04:00,-0.01337643749737838
2015-07-21 00:00:00-04:00,0.000997356667188587
2015-07-22 00:00:00-04:00,-0.007251291554621453
2015-07-23 00:00:00-04:00,-0.001758236031157434
2015-07-24 00:00:00-04:00,-0.020571872217137077
2015-07-27 00:00:00-04:00,-0.014734845342994074
2015-07-28 00:00:00-04:00,0.029760828750099666
2015-07-29 00:00:00-04:00,0.014804193022724732
